start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,54,"(53.560390613449535, 10.026860513012059)",53.560390613449535,10.026860513012059,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,55,"(53.560390613449535, 10.036917289394871)",53.560390613449535,10.036917289394871,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,56,"(53.560390613449535, 10.046974065777682)",53.560390613449535,10.046974065777682,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,57,"(53.56556347872583, 9.931321137375342)",53.56556347872583,9.931321137375342,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,58,"(53.56556347872583, 9.941377913758153)",53.56556347872583,9.941377913758153,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,59,"(53.56556347872583, 9.951434690140967)",53.56556347872583,9.951434690140967,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,60,"(53.56556347872583, 9.961491466523778)",53.56556347872583,9.961491466523778,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,61,"(53.56556347872583, 9.971548242906591)",53.56556347872583,9.971548242906591,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,62,"(53.56556347872583, 9.981605019289402)",53.56556347872583,9.981605019289402,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,63,"(53.56556347872583, 9.991661795672215)",53.56556347872583,9.991661795672215,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,64,"(53.56556347872583, 10.001718572055028)",53.56556347872583,10.001718572055028,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,65,"(53.56556347872583, 10.011775348437839)",53.56556347872583,10.011775348437839,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,66,"(53.56556347872583, 10.021832124820651)",53.56556347872583,10.021832124820651,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,67,"(53.56556347872583, 10.031888901203466)",53.56556347872583,10.031888901203466,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,68,"(53.56556347872583, 10.041945677586277)",53.56556347872583,10.041945677586277,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,69,"(53.56556347872583, 10.05200245396909)",53.56556347872583,10.05200245396909,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,70,"(53.57073571141927, 9.936349525566747)",53.57073571141927,9.936349525566747,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,71,"(53.57073571141927, 9.94640630194956)",53.57073571141927,9.94640630194956,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,72,"(53.57073571141927, 9.956463078332373)",53.57073571141927,9.956463078332373,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,73,"(53.57073571141927, 9.966519854715184)",53.57073571141927,9.966519854715184,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,74,"(53.57073571141927, 9.976576631097997)",53.57073571141927,9.976576631097997,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,75,"(53.57073571141927, 9.986633407480808)",53.57073571141927,9.986633407480808,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,76,"(53.57073571141927, 9.99669018386362)",53.57073571141927,9.99669018386362,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,77,"(53.57073571141927, 10.006746960246431)",53.57073571141927,10.006746960246431,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,78,"(53.57073571141927, 10.016803736629244)",53.57073571141927,10.016803736629244,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,81,"(53.57073571141927, 10.046974065777682)",53.57073571141927,10.046974065777682,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,82,"(53.57073571141927, 10.057030842160495)",53.57073571141927,10.057030842160495,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,83,"(53.57590731156505, 9.941377913758153)",53.57590731156505,9.941377913758153,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,84,"(53.57590731156505, 9.951434690140967)",53.57590731156505,9.951434690140967,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,85,"(53.57590731156505, 9.961491466523778)",53.57590731156505,9.961491466523778,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,86,"(53.57590731156505, 9.971548242906591)",53.57590731156505,9.971548242906591,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,87,"(53.57590731156505, 9.981605019289402)",53.57590731156505,9.981605019289402,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,88,"(53.57590731156505, 9.991661795672215)",53.57590731156505,9.991661795672215,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,89,"(53.57590731156505, 10.001718572055028)",53.57590731156505,10.001718572055028,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,90,"(53.57590731156505, 10.011775348437839)",53.57590731156505,10.011775348437839,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,91,"(53.57590731156505, 10.021832124820651)",53.57590731156505,10.021832124820651,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,92,"(53.57590731156505, 10.031888901203466)",53.57590731156505,10.031888901203466,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,93,"(53.57590731156505, 10.041945677586277)",53.57590731156505,10.041945677586277,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,94,"(53.57590731156505, 10.05200245396909)",53.57590731156505,10.05200245396909,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,95,"(53.58107827919843, 9.956463078332373)",53.58107827919843,9.956463078332373,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,96,"(53.58107827919843, 9.966519854715184)",53.58107827919843,9.966519854715184,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,97,"(53.58107827919843, 9.976576631097997)",53.58107827919843,9.976576631097997,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,98,"(53.58107827919843, 9.986633407480808)",53.58107827919843,9.986633407480808,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,99,"(53.58107827919843, 9.99669018386362)",53.58107827919843,9.99669018386362,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,100,"(53.58107827919843, 10.006746960246431)",53.58107827919843,10.006746960246431,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,101,"(53.58107827919843, 10.016803736629244)",53.58107827919843,10.016803736629244,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,102,"(53.58107827919843, 10.026860513012059)",53.58107827919843,10.026860513012059,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,103,"(53.58107827919843, 10.036917289394871)",53.58107827919843,10.036917289394871,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,104,"(53.58107827919843, 10.046974065777682)",53.58107827919843,10.046974065777682,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,105,"(53.58107827919843, 10.057030842160495)",53.58107827919843,10.057030842160495,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,106,"(53.58624861435463, 9.971548242906591)",53.58624861435463,9.971548242906591,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,107,"(53.58624861435463, 9.981605019289402)",53.58624861435463,9.981605019289402,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,108,"(53.58624861435463, 9.991661795672215)",53.58624861435463,9.991661795672215,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,109,"(53.58624861435463, 10.001718572055028)",53.58624861435463,10.001718572055028,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,110,"(53.58624861435463, 10.011775348437839)",53.58624861435463,10.011775348437839,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,113,"(53.58624861435463, 10.041945677586277)",53.58624861435463,10.041945677586277,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,114,"(53.58624861435463, 10.05200245396909)",53.58624861435463,10.05200245396909,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,115,"(53.591418317068936, 9.986633407480808)",53.591418317068936,9.986633407480808,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,116,"(53.591418317068936, 9.99669018386362)",53.591418317068936,9.99669018386362,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,117,"(53.591418317068936, 10.006746960246431)",53.591418317068936,10.006746960246431,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,118,"(53.591418317068936, 10.016803736629244)",53.591418317068936,10.016803736629244,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,119,"(53.591418317068936, 10.026860513012059)",53.591418317068936,10.026860513012059,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,120,"(53.591418317068936, 10.036917289394871)",53.591418317068936,10.036917289394871,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,121,"(53.591418317068936, 10.046974065777682)",53.591418317068936,10.046974065777682,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,122,"(53.5965873873766, 10.001718572055028)",53.5965873873766,10.001718572055028,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,125,"(53.5965873873766, 10.031888901203466)",53.5965873873766,10.031888901203466,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,126,"(53.5965873873766, 10.041945677586277)",53.5965873873766,10.041945677586277,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,127,"(53.60175582531294, 10.016803736629244)",53.60175582531294,10.016803736629244,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,128,"(53.60175582531294, 10.026860513012059)",53.60175582531294,10.026860513012059,1
2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,129,"(53.60175582531294, 10.036917289394871)",53.60175582531294,10.036917289394871,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,1,"(53.53451679709387, 10.021832124820651)",53.53451679709387,10.021832124820651,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,4,"(53.53969282581209, 10.006746960246431)",53.53969282581209,10.006746960246431,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,7,"(53.54486822177162, 9.921264360992529)",53.54486822177162,9.921264360992529,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,8,"(53.54486822177162, 9.931321137375342)",53.54486822177162,9.931321137375342,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,9,"(53.54486822177162, 9.941377913758153)",53.54486822177162,9.941377913758153,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,10,"(53.54486822177162, 9.951434690140967)",53.54486822177162,9.951434690140967,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,11,"(53.54486822177162, 9.961491466523778)",53.54486822177162,9.961491466523778,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,12,"(53.54486822177162, 9.971548242906591)",53.54486822177162,9.971548242906591,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,13,"(53.54486822177162, 9.981605019289402)",53.54486822177162,9.981605019289402,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,14,"(53.54486822177162, 9.991661795672215)",53.54486822177162,9.991661795672215,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,15,"(53.54486822177162, 10.001718572055028)",53.54486822177162,10.001718572055028,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,16,"(53.54486822177162, 10.011775348437839)",53.54486822177162,10.011775348437839,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,17,"(53.54486822177162, 10.021832124820651)",53.54486822177162,10.021832124820651,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,18,"(53.54486822177162, 10.031888901203466)",53.54486822177162,10.031888901203466,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,19,"(53.550042985007615, 9.926292749183935)",53.550042985007615,9.926292749183935,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,20,"(53.550042985007615, 9.936349525566747)",53.550042985007615,9.936349525566747,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,21,"(53.550042985007615, 9.94640630194956)",53.550042985007615,9.94640630194956,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,22,"(53.550042985007615, 9.956463078332373)",53.550042985007615,9.956463078332373,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,23,"(53.550042985007615, 9.966519854715184)",53.550042985007615,9.966519854715184,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,24,"(53.550042985007615, 9.976576631097997)",53.550042985007615,9.976576631097997,1
3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,25,"(53.550042985007615, 9.986633407480808)",53.550042985007615,9.986633407480808,1
